step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784437460.2388206,0.0,0.0,0.05000000000433402,0.0,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.2640238,-0.0999999623633196,3.666879899797123e-11,0.04999999713841826,-7.109444934474762e-14,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.2888148,-0.09999993156313827,3.1753433750117137e-11,0.04999999821041636,-4.499217461871017e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.3168364,-0.09999977121234478,8.333153634839859e-11,0.049999997839261394,1.6042965510527844e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.3404942,-0.09999999913188147,-1.7378941268055344e-10,0.04999999992789921,-1.2216499958743277e-10,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.3598368,-0.09999861776110539,8.309571465097197e-10,0.049999999308608344,2.447909689598933e-10,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.3802757,-0.09999956132253407,-2.7335731003103895e-09,0.04999999808249332,-8.247567696188555e-10,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.4010587,-0.09999864491850799,9.199487125457631e-09,0.04999999841893137,2.5768980918414013e-09,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.4214585,-0.0999996766944994,-2.9987578719661574e-08,0.049999995298413695,-7.739214433362027e-09,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.4490788,-0.09999872434616677,9.59186818471567e-08,0.049999999387027316,2.568526577787309e-08,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.476485,-0.09999999752430033,-3.089615606291854e-07,0.04999999993004367,-7.612290696007675e-08,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.5101125,-0.09999846175787871,9.743326388842212e-07,0.04999999592860293,2.564738290626968e-07,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.5448594,-0.09999999014892616,-3.1182805331555337e-06,0.0499999997139933,-7.579797309194076e-07,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.5672421,-0.0999999014197875,9.829638850701493e-06,0.0499999999785817,2.5818540510001517e-06,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.5905766,-0.09999996782093107,-3.136440193431238e-05,0.04999999884659311,-7.597557597089513e-06,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.6120636,-0.09999907371658559,9.836816032459863e-05,0.04999999933255568,2.575073955060281e-05,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.6404176,-0.09999990600744586,-0.0003129283555684354,0.04999999753195305,-7.605501996674462e-05,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.6591966,-0.09999932081066674,0.0009811520898070046,0.049999999758225624,0.0002569551288901984,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.67416,-0.09999989211258545,-0.003124940375922259,0.049999997496515326,-0.0007600621312809507,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.6862595,-0.09999915783069588,0.00987592119061963,0.04999999882294683,0.002591633436989184,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.7069385,-0.0999998974634653,-0.03251077407616337,0.04999999751900244,-0.007860567188709557,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.7265944,-0.09999887506631769,0.0960653434029245,0.04999999943633301,0.030734770535675675,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.7499666,-0.09999985881738868,-0.09999554592146875,0.049999998605992954,-0.0977889367231393,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.7732306,-0.09999997682251115,0.09999942458198538,0.04999999983518599,0.09999766939078396,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.7923276,-0.0999999936618965,-0.09999998630386098,0.04999999980673799,-0.09999992304898044,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.8080456,-0.09999964531577121,0.0999989850986093,0.049999990964649216,0.0999927645370383,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.8294601,-0.09999998330214314,-0.09999996796422014,0.04999999916059928,-0.09999990855660075,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.848213,-0.09999993597853066,0.09999987154484191,0.04999999825881887,0.09999928389944017,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.867192,-0.09999998884900073,-0.09999997644538133,0.049999999727120006,-0.09999984778364267,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.886637,-0.09999995232886696,0.09999989902821316,0.04999999892833968,0.09999946369077835,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.9071116,-0.09999995393355066,-0.0999999049227151,0.049999998473086234,-0.09999950683847063,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.9275162,-0.09999996740231241,0.09999992319971368,0.04999999926415904,0.0999998817460241,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.9509482,-0.0999999453927177,-0.09999987193467066,0.049999997766429674,-0.09999938435156029,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784437460.9662728,-0.0999999396200094,0.0999998542696727,0.049999998651600756,0.09999970343785798,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
