step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
214,1776076552.155596,0.0,0.0,-0.29480415096673973,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
215,1776076552.1657119,0.0,0.0,-0.2933151794118404,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
216,1776076552.1743193,0.0,0.0,-0.29182620785694124,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
217,1776076552.1810296,0.0,0.0,-0.2903372363020421,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
218,1776076552.189187,0.0,0.0,-0.288848264747143,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
219,1776076552.1963158,0.0,0.0,-0.2873592931922436,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
220,1776076552.20375,0.0,0.0,-0.2858703216373446,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
221,1776076552.211606,0.0,0.0,-0.2843813500824456,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
222,1776076552.2202637,0.0,0.0,-0.28289237852754623,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
223,1776076552.2299857,0.0,0.0,-0.2814034069726472,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
224,1776076552.2369585,0.0,0.0,-0.27991443541774796,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
225,1776076552.2450619,0.0,0.0,-0.27842546386284894,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
226,1776076552.253224,0.0,0.0,-0.2769364923079496,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
227,1776076552.261802,0.0,0.0,-0.27544752075305057,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
228,1776076552.270884,0.0,0.0,-0.2739585491981513,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
229,1776076552.2797165,0.0,0.0,-0.2724695776432522,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
230,1776076552.2888012,0.0,0.0,-0.27098060608835295,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
231,1776076552.295434,0.0,0.0,-0.2694916345334539,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
232,1776076552.3034697,0.0,0.0,-0.2680026629785548,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
233,1776076552.311856,0.0,0.0,-0.26651369142365544,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
234,1776076552.3199594,0.0,0.0,-0.2650247198687564,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
235,1776076552.3282542,0.0,0.0,-0.2635357483138573,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
236,1776076552.3367548,0.0,0.0,-0.26204677675895804,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
237,1776076552.3450258,0.0,0.0,-0.2605578052040589,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
238,1776076552.353743,0.0,0.0,-0.2590688336491598,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
239,1776076552.3631792,0.0,0.0,-0.25757986209426065,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
240,1776076552.3789124,0.0,0.0,-0.2560908905393614,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
241,1776076552.3898346,0.0,0.0,-0.25460191898446227,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
242,1776076552.4044664,0.0,0.0,-0.25311294742956325,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
243,1776076552.4151046,0.0,0.0,-0.2516239758746639,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
244,1776076552.4268816,0.0,0.0,-0.25013500431976465,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
245,1776076552.4397178,0.0,0.0,-0.24864603276486574,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
246,1776076552.449521,0.0,0.0,-0.2471570612099664,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
247,1776076552.4567018,0.0,0.0,-0.24566808965506737,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
248,1776076552.4642775,0.0,0.0,-0.24417911810016824,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
249,1776076552.4723246,0.0,0.0,-0.24269014654526888,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
250,1776076552.4810398,0.0,0.0,-0.24120117499036986,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
251,1776076552.4881334,0.0,0.0,-0.23971220343547062,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
252,1776076552.4952955,0.0,0.0,-0.2382232318805716,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
253,1776076552.5033786,0.0,0.0,-0.23673426032567235,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
254,1776076552.511637,0.0,0.0,-0.2352452887707731,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
255,1776076552.520016,0.0,0.0,-0.2337563172158742,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
256,1776076552.528547,0.0,0.0,-0.23226734566097484,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
257,1776076552.5367177,0.0,0.0,-0.2307783741060756,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
258,1776076552.545689,0.0,0.0,-0.22928940255117658,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
259,1776076552.553557,0.0,0.0,-0.22780043099627734,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
260,1776076552.5616543,0.0,0.0,-0.2263114594413781,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
261,1776076552.5701852,0.0,0.0,-0.22482248788647907,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
262,1776076552.5786512,0.0,0.0,-0.22333351633157994,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
263,1776076552.5913045,0.0,0.0,-0.2218445447766808,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
264,1776076552.6038594,0.0,0.0,-0.22035557322178145,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
265,1776076552.6120365,0.0,0.0,-0.21886660166688243,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
266,1776076552.621504,0.0,0.0,-0.2173776301119833,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
267,1776076552.6294098,0.0,0.0,-0.21588865855708406,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
268,1776076552.637495,0.0,0.0,-0.21439968700218492,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
269,1776076552.645739,0.0,0.0,-0.2129107154472858,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
270,1776076552.6537335,0.0,0.0,-0.21142174389238655,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
271,1776076552.6642172,0.0,0.0,-0.2099327723374873,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
272,1776076552.6760945,0.0,0.0,-0.2084438007825884,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
273,1776076552.6873932,0.0,0.0,-0.20695482922768904,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
274,1776076552.6992042,0.0,0.0,-0.2054658576727899,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
275,1776076552.7099216,0.0,0.0,-0.2039768861178909,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
276,1776076552.7187035,0.0,0.0,-0.20248791456299153,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
277,1776076552.7261114,0.0,0.0,-0.2009989430080925,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
278,1776076552.7324886,0.0,0.0,-0.19950997145319327,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
279,1776076552.738541,0.0,0.0,-0.19802099989829414,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
280,1776076552.7456806,0.0,0.0,-0.196532028343395,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
281,1776076552.7534165,0.0,0.0,-0.19504305678849576,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
282,1776076552.7619898,0.0,0.0,-0.19355408523359685,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
283,1776076552.7703195,0.0,0.0,-0.1920651136786975,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
284,1776076552.7786043,0.0,0.0,-0.19057614212379814,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
285,1776076552.7870684,0.0,0.0,-0.18908717056889923,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
286,1776076552.795465,0.0,0.0,-0.1875981990140001,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
287,1776076552.8033967,0.0,0.0,-0.18610922745910063,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
288,1776076552.811523,0.0,0.0,-0.18462025590420172,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
289,1776076552.820022,0.0,0.0,-0.18313128434930248,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
290,1776076552.8283763,0.0,0.0,-0.18164231279440346,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
291,1776076552.8369453,0.0,0.0,-0.1801533412395041,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
292,1776076552.845318,0.0,0.0,-0.17866436968460508,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
293,1776076552.8532162,0.0,0.0,-0.17717539812970595,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
294,1776076552.8642364,0.0,0.0,-0.1756864265748066,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
295,1776076552.8766794,0.0,0.0,-0.17419745501990758,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
296,1776076552.893544,0.0,0.0,-0.17270848346500844,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
297,1776076552.9127116,0.0,0.0,-0.1712195119101093,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
298,1776076552.9276063,0.0,0.0,-0.16973054035521007,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
299,1776076552.938503,0.0,0.0,-0.16824156880031094,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
300,1776076552.9494927,0.0,0.0,-0.1667525972454117,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
301,1776076552.9586804,0.0,0.0,-0.16526362569051256,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
302,1776076552.965694,0.0,0.0,-0.16377465413561354,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
303,1776076552.9734359,0.0,0.0,-0.1622856825807143,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
304,1776076552.9819307,0.0,0.0,-0.16079671102581505,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
305,1776076552.9895632,0.0,0.0,-0.15930773947091592,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
306,1776076552.9988706,0.0,0.0,-0.1578187679160169,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
307,1776076553.008106,0.0,0.0,-0.15632979636111755,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
308,1776076553.0138876,0.0,0.0,-0.1548408248062184,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
309,1776076553.020118,0.0,0.0,-0.1533518532513194,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
310,1776076553.0285544,0.0,0.0,-0.15186288169642026,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
311,1776076553.0393112,0.0,0.0,-0.1503739101415208,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
312,1776076553.0489972,0.0,0.0,-0.14888493858662177,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
313,1776076553.0621347,0.0,0.0,-0.14739596703172275,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
314,1776076553.0701237,0.0,0.0,-0.14590699547682373,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
315,1776076553.0782166,0.0,0.0,-0.14441802392192438,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
316,1776076553.086903,0.0,0.0,-0.14292905236702513,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
317,1776076553.0950189,0.0,0.0,-0.14144008081212622,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
318,1776076553.1033354,0.0,0.0,-0.13995110925722698,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
319,1776076553.112497,0.0,0.0,-0.13846213770232763,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
320,1776076553.1203127,0.0,0.0,-0.13697316614742872,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
321,1776076553.129427,0.0,0.0,-0.13548419459252936,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
322,1776076553.1369913,0.0,0.0,-0.13399522303763034,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
323,1776076553.1453285,0.0,0.0,-0.1325062514827311,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
324,1776076553.1555307,0.0,0.0,-0.13101727992783196,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
325,1776076553.1641424,0.0,0.0,-0.12952830837293294,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
326,1776076553.1751108,0.0,0.0,-0.1280393368180336,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
327,1776076553.1855657,0.0,0.0,-0.12655036526313457,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
328,1776076553.196492,0.0,0.0,-0.12506139370823532,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
329,1776076553.2069721,0.0,0.0,-0.12357242215333608,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
330,1776076553.2137046,0.0,0.0,-0.12208345059843706,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
331,1776076553.2206535,0.0,0.0,-0.12059447904353793,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
332,1776076553.2287295,0.0,0.0,-0.11910550748863846,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
333,1776076553.2369714,0.0,0.0,-0.11761653593373955,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
334,1776076553.246527,0.0,0.0,-0.11612756437884042,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
335,1776076553.2533548,0.0,0.0,-0.11463859282394118,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
336,1776076553.2619028,0.0,0.0,-0.11314962126904204,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
337,1776076553.2702951,0.0,0.0,-0.1116606497141428,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
338,1776076553.2786555,0.0,0.0,-0.11017167815924378,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
339,1776076553.2870734,0.0,0.0,-0.10868270660434443,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
340,1776076553.295364,0.0,0.0,-0.1071937350494454,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
341,1776076553.3056653,0.0,0.0,-0.10570476349454638,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
342,1776076553.3160284,0.0,0.0,-0.10421579193964703,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
343,1776076553.3286192,0.0,0.0,-0.10272682038474779,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
344,1776076553.33723,0.0,0.0,-0.10123784882984876,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
345,1776076553.3451333,0.0,0.0,-0.09974887727494963,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
346,1776076553.3534184,0.0,0.0,-0.09825990572005039,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
347,1776076553.3641257,0.0,0.0,-0.09677093416515126,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
348,1776076553.3731701,0.0,0.0,-0.09528196261025201,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
349,1776076553.3826737,0.0,0.0,-0.09379299105535288,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
350,1776076553.3929737,0.0,0.0,-0.09230401950045375,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
351,1776076553.4058688,0.0,0.0,-0.09081504794555462,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
352,1776076553.422043,0.0,0.0,-0.08932607639065548,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
353,1776076553.4333575,0.0,0.0,-0.08783710483575624,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
354,1776076553.4448485,0.0,0.0,-0.08634813328085722,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
355,1776076553.4547327,0.0,0.0,-0.08485916172595798,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
356,1776076553.4646685,0.0,0.0,-0.08337019017105873,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
357,1776076553.4718459,0.0,0.0,-0.0818812186161596,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
358,1776076553.4790761,0.0,0.0,-0.08039224706126058,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
359,1776076553.487512,0.0,0.0,-0.07890327550636111,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
360,1776076553.4955034,0.0,0.0,-0.0774143039514622,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
361,1776076553.5034704,0.0,0.0,-0.07592533239656307,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
362,1776076553.5117068,0.0,0.0,-0.07443636084166383,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
363,1776076553.520961,0.0,0.0,-0.0729473892867647,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
364,1776076553.5324314,0.0,0.0,-0.07145841773186545,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
365,1776076553.5423136,0.0,0.0,-0.06996944617696632,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
366,1776076553.5518415,0.0,0.0,-0.06848047462206708,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
367,1776076553.5595171,0.0,0.0,-0.06699150306716795,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
368,1776076553.566332,0.0,0.0,-0.06550253151226881,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
369,1776076553.5719042,0.0,0.0,-0.06401355995736957,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
370,1776076553.5782945,0.0,0.0,-0.06252458840247066,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
371,1776076553.5871189,0.0,0.0,-0.06103561684757142,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
372,1776076553.5963008,0.0,0.0,-0.05954664529267217,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
373,1776076553.6055539,0.0,0.0,-0.05805767373777304,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
374,1776076553.614127,0.0,0.0,-0.05656870218287391,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
375,1776076553.6219366,0.0,0.0,-0.05507973062797478,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
376,1776076553.6342726,0.0,0.0,-0.05359075907307553,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
377,1776076553.6430295,0.0,0.0,-0.0521017875181764,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
378,1776076553.6504433,0.0,0.0,-0.05061281596327727,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
379,1776076553.6569211,0.0,0.0,-0.049123844408378026,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
380,1776076553.6628535,0.0,0.0,-0.04763487285347889,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
381,1776076553.671939,0.0,0.0,-0.04614590129857987,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
382,1776076553.6833568,0.0,0.0,-0.04465692974368052,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
383,1776076553.6958477,0.0,0.0,-0.043167958188781386,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
384,1776076553.7058568,0.0,0.0,-0.041678986633882364,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
385,1776076553.7143404,0.0,0.0,-0.04019001507898323,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
386,1776076553.7230868,0.0,0.0,-0.0387010435240841,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
387,1776076553.7315707,0.0,0.0,-0.037212071969184746,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
388,1776076553.738144,0.0,0.0,-0.03572310041428561,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
389,1776076553.745179,0.0,0.0,-0.03423412885938637,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
390,1776076553.754031,0.0,0.0,-0.03274515730448735,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
391,1776076553.7633383,0.0,0.0,-0.031256185749588106,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
392,1776076553.7730303,0.0,0.0,-0.029767214194688973,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
393,1776076553.7822897,0.0,0.0,-0.02827824263978973,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
394,1776076553.7904658,0.0,0.0,-0.02678927108489071,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
395,1776076553.798328,0.0,0.0,-0.025300299529991688,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
396,1776076553.8077028,0.0,0.0,-0.023811327975092333,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
397,1776076553.8135324,0.0,0.0,-0.0223223564201932,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
398,1776076553.8208225,0.0,0.0,-0.02083338486529407,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
399,1776076553.8284078,0.0,0.0,-0.019344413310394826,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
400,1776076553.8382387,0.0,0.0,-0.017855441755495693,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
401,1776076553.8468938,0.0,0.0,-0.01636647020059656,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
402,1776076553.8568945,0.0,0.0,-0.01487749864569754,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
403,1776076553.8646736,0.0,0.0,-0.013388527090798408,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
404,1776076553.8709595,0.0,0.0,-0.011899555535899053,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
405,1776076553.878304,0.0,0.0,-0.010410583981000032,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
406,1776076553.8869524,0.0,0.0,-0.0089216124261009,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
407,1776076553.898015,0.0,0.0,-0.007432640871201435,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
408,1776076553.9114492,0.0,0.0,-0.0059436693163025245,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
409,1776076553.9236183,0.0,0.0,-0.004454697761403392,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
410,1776076553.933741,0.0,0.0,-0.00296572620650426,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
411,1776076553.9404202,0.0,0.0,-0.0014767546516050167,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
412,1776076553.9484563,0.0,0.0,1.2216903294115511e-05,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
413,1776076553.955392,0.0,0.0,0.0015011884581932478,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
414,1776076553.9637542,0.0,0.0,0.00299016001309238,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
415,1776076553.9701662,0.0,0.0,0.004479131567991734,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
416,1776076553.9785204,0.0,0.0,0.0059681031228906445,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
417,1776076553.9869564,0.0,0.0,0.007457074677789777,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
418,1776076553.9955032,0.0,0.0,0.008946046232689131,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
419,1776076554.0047753,0.0,0.0,0.010435017787588263,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
420,1776076554.0136063,0.0,0.0,0.011923989342487396,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
421,1776076554.0219085,0.0,0.0,0.01341296089738675,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
422,1776076554.029236,0.0,0.0,0.01490193245228566,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
423,1776076554.0380108,0.0,0.0,0.016390904007185014,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
424,1776076554.0508661,0.0,0.0,0.017879875562083924,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
425,1776076554.0578446,0.0,0.0,0.01936884711698328,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
426,1776076554.0657501,0.0,0.0,0.02085781867188241,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
427,1776076554.072054,0.0,0.0,0.02234679022678132,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
428,1776076554.0789492,0.0,0.0,0.023835761781680898,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
