step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782637843.306604,-0.019520911030013882,-0.01133752161959043,0.2894890473392512,-3.0890060199658106e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.3199565,-0.019520911076758612,-0.011337521635465236,0.289489049947031,-3.092889224745529e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.3334124,-0.01952091108816977,-0.011337521633665606,0.28948905043869244,-3.0952265411910378e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.3455873,-0.019520911092029213,-0.011337521630440706,0.2894890505314033,-3.096633387376944e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.358644,-0.019520911093676208,-0.01133752162811834,0.28948905054878143,-3.097480178618462e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.3715367,-0.019520911094619724,-0.01133752162662664,0.28948905055206425,-3.0979898688351566e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.3851326,-0.01952091109516913,-0.01133752162573402,0.28948905055266694,-3.0982966554156474e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.3990126,-0.019520911095454903,-0.011337521625201383,0.28948905055278834,-3.098481312710189e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.4123006,-0.01952091109567316,-0.011337521624865553,0.28948905055279145,-3.0985924593169844e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.424935,-0.01952091109579544,-0.011337521624673195,0.28948905055278146,-3.098659359320833e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.4384136,-0.019520911095857532,-0.011337521624554904,0.28948905055280955,-3.098699627006042e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.4519637,-0.01952091109588784,-0.011337521624483229,0.2894890505527868,-3.0987238644647312e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.4649847,-0.019520911095916537,-0.01133752162443025,0.2894890505528287,-3.0987384531510934e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.478197,-0.0195209110959064,-0.01133752162443883,0.2894890505528138,-3.0987472341756413e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.4931262,-0.019520911095905834,-0.011337521624388811,0.2894890505528192,-3.09875251956547e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.5064795,-0.019520911095926803,-0.011337521624366003,0.2894890505527804,-3.098755700868085e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.522644,-0.019520911096007253,-0.011337521624382875,0.28948905055276947,-3.0987576157896765e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.5324357,-0.019520911095972537,-0.01133752162440169,0.2894890505527571,-3.098758768426136e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.5426285,-0.01952091109592347,-0.011337521624354743,0.28948905055282015,-3.0987594621480254e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.5524075,-0.019520911095946475,-0.011337521624362074,0.28948905055279933,-3.0987598796675714e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.5611062,-0.01952091109595947,-0.011337521624364823,0.28948905055282487,-3.098760130992165e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.5740736,-0.019520911096012408,-0.011337521624396956,0.28948905055281854,-3.0987602823244107e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.58334,-0.01952091109597211,-0.011337521624403091,0.2894890505528242,-3.098760373362098e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.591585,-0.019520911095972024,-0.011337521624376894,0.2894890505528028,-3.098760428127492e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.6038408,-0.019520911095966695,-0.011337521624361292,0.28948905055280066,-3.098760461204532e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.6171672,-0.019520911095966938,-0.011337521624403626,0.2894890505527831,-3.0987604810552723e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.628736,-0.01952091109597684,-0.011337521624357038,0.28948905055278207,-3.0987604929938984e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.6383045,-0.019520911095957105,-0.011337521624385602,0.28948905055280916,-3.0987605002134313e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.646933,-0.019520911095953795,-0.011337521624388563,0.2894890505527743,-3.0987605044764846e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.6567917,-0.019520911095963614,-0.0113375216243915,0.28948905055280266,-3.0987605069976968e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.6673553,-0.019520911095982422,-0.011337521624374408,0.28948905055279317,-3.098760508559362e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.6780202,-0.019520911095990218,-0.011337521624377303,0.28948905055278223,-3.0987605095632478e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.686442,-0.019520911095972898,-0.011337521624387021,0.28948905055277535,-3.0987605101900157e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.6952975,-0.019520911095959152,-0.011337521624392829,0.28948905055280594,-3.0987605105064473e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.7047143,-0.019520911095978977,-0.011337521624385862,0.28948905055276497,-3.0987605106598556e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.7139482,-0.019520911095995228,-0.011337521624374444,0.2894890505528006,-3.09876051080404e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.7250946,-0.019520911095973016,-0.011337521624370565,0.2894890505527856,-3.098760510934418e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.7330842,-0.01952091109595197,-0.011337521624370895,0.28948905055276747,-3.0987605109981055e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.7448149,-0.01952091109596317,-0.011337521624368154,0.28948905055278207,-3.0987605110277584e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.7600565,-0.01952091109602167,-0.01133752162437273,0.289489050552786,-3.0987605109951248e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.770516,-0.019520911096012263,-0.01133752162440064,0.2894890505528092,-3.0987605110150373e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.783969,-0.01952091109595973,-0.01133752162437578,0.2894890505527881,-3.0987605110108906e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.792786,-0.019520911095994235,-0.011337521624395452,0.28948905055276775,-3.0987605110042507e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.8045633,-0.0195209110959639,-0.011337521624359562,0.28948905055277563,-3.098760511037153e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.8151777,-0.019520911095967923,-0.011337521624371683,0.2894890505527903,-3.0987605110507397e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.824381,-0.019520911095993056,-0.011337521624377067,0.2894890505528002,-3.0987605110716e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.8340943,-0.01952091109596097,-0.011337521624378573,0.2894890505528084,-3.098760511075121e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.8430638,-0.019520911095986568,-0.01133752162436901,0.2894890505527634,-3.0987605110261482e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.852648,-0.01952091109599976,-0.011337521624391566,0.28948905055277324,-3.0987605110499227e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.8627276,-0.019520911095971344,-0.011337521624365679,0.2894890505528182,-3.0987605110957146e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.8736584,-0.0195209110959475,-0.011337521624381593,0.2894890505527887,-3.098760511066439e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.8883278,-0.019520911095980878,-0.01133752162438154,0.2894890505527855,-3.0987605110389698e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.903188,-0.019520911095975806,-0.011337521624388513,0.28948905055278046,-3.0987605110325408e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.9189997,-0.019520911095963343,-0.011337521624382882,0.2894890505527778,-3.0987605109732946e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.9356587,-0.019520911095970345,-0.011337521624373962,0.28948905055276997,-3.0987605109887454e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.9537735,-0.01952091109597582,-0.011337521624390591,0.28948905055278523,-3.0987605109908244e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.9688199,-0.019520911095960186,-0.011337521624381463,0.289489050552769,-3.0987605109755198e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.9838016,-0.019520911095984157,-0.01133752162437431,0.28948905055277047,-3.0987605109564103e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637843.9996533,-0.019520911095991796,-0.01133752162436704,0.2894890505527989,-3.0987605109825074e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.0155516,-0.019520911096028243,-0.011337521624387198,0.28948905055278945,-3.098760511056869e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.0314639,-0.019520911095987137,-0.01133752162439022,0.2894890505527882,-3.0987605110509273e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.0424647,-0.019520911095957338,-0.01133752162438556,0.2894890505527811,-3.09876051099104e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.0579724,-0.019520911095967174,-0.011337521624387057,0.28948905055277024,-3.098760510965798e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.0736907,-0.019520911095990592,-0.011337521624374425,0.28948905055280577,-3.0987605109814736e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.0888486,-0.019520911095962143,-0.011337521624393176,0.28948905055279384,-3.098760511000043e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.1021812,-0.01952091109594015,-0.011337521624389484,0.2894890505527945,-3.0987605109370806e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.1148865,-0.019520911096014757,-0.011337521624389816,0.2894890505527854,-3.098760510858279e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.1273663,-0.019520911095959374,-0.011337521624367526,0.28948905055275465,-3.098760510930281e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.1444433,-0.01952091109597923,-0.011337521624386077,0.28948905055274904,-3.098760510940442e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.1577575,-0.019520911095947988,-0.011337521624370003,0.2894890505527812,-3.098760510927625e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.1676862,-0.019520911095975202,-0.011337521624400416,0.28948905055276714,-3.0987605109536536e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.1787713,-0.019520911095976326,-0.011337521624370933,0.28948905055277085,-3.098760510956915e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.1902754,-0.019520911095937253,-0.011337521624368362,0.2894890505527707,-3.0987605109629663e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.2067933,-0.01952091109595242,-0.011337521624376835,0.2894890505527769,-3.0987605109185445e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.219958,-0.019520911096008585,-0.011337521624391975,0.28948905055277957,-3.098760510932756e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.2318542,-0.019520911095973516,-0.011337521624379876,0.2894890505528045,-3.098760510995715e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.2506723,-0.01952091109599862,-0.011337521624384176,0.2894890505527853,-3.0987605110271223e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.2649846,-0.019520911095980285,-0.011337521624387135,0.2894890505527989,-3.0987605110111413e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.2757568,-0.01952091109598672,-0.011337521624395944,0.28948905055275537,-3.098760510994014e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.2863204,-0.019520911095962185,-0.011337521624362645,0.2894890505528061,-3.098760511022264e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.2975187,-0.019520911095997868,-0.011337521624380746,0.28948905055279694,-3.0987605110403995e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.308036,-0.019520911095958653,-0.011337521624390445,0.2894890505527702,-3.0987605110096175e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.3197775,-0.019520911095992598,-0.011337521624380873,0.2894890505527624,-3.098760510969144e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.3321414,-0.019520911095991633,-0.011337521624370116,0.28948905055279683,-3.09876051101219e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.3443007,-0.019520911095981454,-0.011337521624387911,0.289489050552809,-3.098760511032743e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.3546138,-0.019520911095959298,-0.011337521624381846,0.2894890505527616,-3.098760511015028e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.3669155,-0.019520911095976982,-0.01133752162442329,0.28948905055281016,-3.098760510979466e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.3767982,-0.019520911095952033,-0.011337521624389363,0.28948905055279334,-3.0987605109015946e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.3876545,-0.019520911095949958,-0.011337521624383354,0.2894890505528087,-3.098760510869163e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.3982456,-0.01952091109597999,-0.011337521624376068,0.2894890505528114,-3.0987605109251853e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.417629,-0.019520911096012422,-0.011337521624371839,0.28948905055277957,-3.09876051099175e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.4349744,-0.019520911095973006,-0.011337521624391235,0.28948905055276253,-3.098760511054268e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.4519405,-0.019520911095985978,-0.011337521624373618,0.2894890505527905,-3.098760510997373e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.4688768,-0.019520911095971302,-0.01133752162437763,0.2894890505527871,-3.0987605110203083e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.4848974,-0.019520911095971785,-0.011337521624383765,0.289489050552794,-3.098760511059091e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.5024853,-0.01952091109593245,-0.011337521624388579,0.2894890505527733,-3.098760511000723e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.5227208,-0.019520911095966303,-0.01133752162438079,0.28948905055276564,-3.098760510932982e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.538549,-0.019520911095935584,-0.011337521624375835,0.2894890505527653,-3.098760510901964e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.555508,-0.019520911095989288,-0.011337521624383125,0.28948905055277274,-3.098760510898023e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.5754685,-0.019520911095964655,-0.011337521624383652,0.2894890505527848,-3.098760510900741e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.5858936,-0.019520911095946007,-0.011337521624387229,0.28948905055279345,-3.098760510878921e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.5971212,-0.019520911095955745,-0.01133752162436685,0.28948905055277896,-3.0987605108589456e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.6081483,-0.019520911095977235,-0.011337521624370196,0.2894890505527639,-3.0987605109146647e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.6188664,-0.01952091109597978,-0.011337521624370545,0.2894890505527491,-3.0987605109455776e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.6300833,-0.019520911095995467,-0.01133752162438627,0.2894890505527649,-3.0987605110016486e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.644799,-0.019520911095965522,-0.011337521624394711,0.28948905055275026,-3.098760510997698e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.6560812,-0.019520911095994506,-0.011337521624364449,0.2894890505527806,-3.0987605110165242e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.6731954,-0.01952091109596575,-0.011337521624384441,0.28948905055281565,-3.0987605110529195e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.6848133,-0.0195209110959855,-0.011337521624377477,0.2894890505528007,-3.0987605110326894e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.6984231,-0.019520911095999773,-0.011337521624391701,0.2894890505528058,-3.0987605110054446e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.7110155,-0.019520911096014223,-0.01133752162438666,0.2894890505527879,-3.0987605110123666e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.7216048,-0.01952091109597403,-0.01133752162438758,0.2894890505527839,-3.0987605109908032e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.7337413,-0.01952091109594873,-0.011337521624382878,0.2894890505527874,-3.0987605109785966e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.7467284,-0.01952091109597012,-0.011337521624372151,0.28948905055278856,-3.098760510944761e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.7574356,-0.01952091109600207,-0.01133752162437101,0.28948905055278645,-3.09876051099368e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.7685301,-0.01952091109599147,-0.011337521624384974,0.2894890505528043,-3.098760511007947e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.7812576,-0.019520911095958722,-0.011337521624387873,0.289489050552756,-3.0987605109820906e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.7984319,-0.019520911095992285,-0.011337521624395863,0.28948905055279706,-3.098760510968335e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.8110886,-0.019520911095999398,-0.011337521624380342,0.28948905055281143,-3.0987605110033495e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.8231347,-0.019520911096014688,-0.011337521624384712,0.2894890505527858,-3.098760511022405e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.8374908,-0.01952091109594515,-0.011337521624371273,0.2894890505527873,-3.0987605110079243e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.8494706,-0.01952091109597933,-0.01133752162438547,0.28948905055276597,-3.0987605109734014e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.8603761,-0.019520911095981097,-0.011337521624373233,0.2894890505528072,-3.0987605109400156e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.87157,-0.019520911095987525,-0.011337521624368008,0.2894890505527882,-3.0987605109867256e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.8809402,-0.019520911096018556,-0.0113375216243854,0.2894890505527617,-3.098760511041376e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.891448,-0.019520911095999155,-0.011337521624380864,0.2894890505527923,-3.098760511048961e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.90247,-0.01952091109600656,-0.011337521624396767,0.28948905055280616,-3.098760511054345e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.9142501,-0.01952091109596279,-0.011337521624376543,0.28948905055275653,-3.0987605110343284e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.9267955,-0.01952091109597406,-0.01133752162438394,0.2894890505527491,-3.0987605110054e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.9393432,-0.019520911095943408,-0.01133752162437458,0.2894890505527686,-3.0987605110130273e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.9518733,-0.019520911095984472,-0.011337521624398685,0.28948905055276486,-3.0987605109593597e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.9667761,-0.019520911095952956,-0.011337521624380528,0.28948905055279384,-3.098760510932026e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.978721,-0.01952091109597578,-0.011337521624399789,0.28948905055278096,-3.0987605108804124e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637844.9904754,-0.019520911095978782,-0.011337521624405177,0.2894890505528019,-3.0987605109114705e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.0029829,-0.019520911095977457,-0.01133752162438344,0.2894890505527668,-3.0987605109292794e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.0150292,-0.019520911096023167,-0.011337521624378916,0.28948905055277296,-3.098760510925032e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.0276287,-0.01952091109598622,-0.011337521624400439,0.28948905055279583,-3.0987605109738244e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.04036,-0.019520911095992733,-0.011337521624369422,0.28948905055279317,-3.098760510997061e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.0558987,-0.01952091109599996,-0.011337521624384476,0.2894890505527855,-3.098760510980515e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.0700102,-0.019520911095937437,-0.011337521624389401,0.28948905055278173,-3.0987605109524292e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.0880663,-0.01952091109596655,-0.011337521624385751,0.2894890505527736,-3.0987605109190227e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.1067772,-0.019520911095977606,-0.011337521624382993,0.2894890505527894,-3.0987605109289876e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.125086,-0.019520911095983105,-0.01133752162439952,0.2894890505527658,-3.098760510944699e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.1408095,-0.019520911096004664,-0.011337521624377827,0.2894890505527917,-3.0987605109535105e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.1528594,-0.019520911095975903,-0.011337521624382695,0.289489050552804,-3.0987605109519456e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.1645503,-0.019520911095987793,-0.011337521624380488,0.2894890505527825,-3.09876051095062e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.176031,-0.01952091109595952,-0.01133752162437819,0.28948905055278124,-3.098760511021206e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.1891189,-0.01952091109598822,-0.01133752162440347,0.2894890505527768,-3.098760510991392e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.2022011,-0.01952091109598357,-0.011337521624377804,0.2894890505527823,-3.0987605109584893e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.2177916,-0.019520911095977162,-0.01133752162439337,0.28948905055281593,-3.098760511008974e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.2358778,-0.019520911096012353,-0.01133752162436064,0.2894890505528317,-3.0987605109987475e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.2564042,-0.019520911095990103,-0.011337521624364336,0.2894890505527988,-3.098760511011321e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.2783628,-0.01952091109598962,-0.011337521624377565,0.2894890505528021,-3.098760511024678e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.2932978,-0.019520911096002333,-0.011337521624385942,0.2894890505527718,-3.098760511038033e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782637845.3068097,-0.01952091109595965,-0.011337521624386341,0.2894890505527957,-3.098760510998322e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
